Date,Close,Open,High,Low,Change,Volume,MA3,MA8,MA20,MA3_8,MA3_20,MA8_20,Short,Long,Category,Recommendation,Action
2019-10-21,70.8,71.6,71.6,70.5,1.12,101280,71.16666666666667,71.56249999999996,72.49000000000004,0.39583333333328596,1.3233333333333661,0.9275000000000801,False,False,Up Red,Continue Watching,
2019-10-18,71.4,71.3,71.6,71.3,0.14,61890,71.50000000000001,71.61249999999997,72.60500000000005,0.11249999999995453,1.1050000000000324,0.9925000000000779,False,False,Down Green,Continue Watching,
2019-10-17,71.3,71.6,71.8,71.3,0.42,135060,71.56666666666668,71.67499999999997,72.63500000000003,0.10833333333329165,1.0683333333333564,0.9600000000000648,False,False,Down Red,Start Selling,
2019-10-16,71.8,71.9,72.0,71.5,0.14,104680,71.80000000000003,71.59999999999998,72.75500000000004,-0.20000000000004547,0.9550000000000125,1.155000000000058,False,False,Red,Start Selling,
2019-10-15,71.6,72.0,72.2,71.5,0.56,106480,71.90000000000002,71.72499999999998,72.85000000000005,-0.1750000000000398,0.9500000000000313,1.125000000000071,False,False,Red,,
2019-10-14,72.0,72.3,72.3,72.0,0.41,101310,71.86666666666669,72.08749999999998,72.93500000000004,0.2208333333332888,1.0683333333333564,0.8475000000000676,False,False,Full Red,Continue Watching,
2019-10-11,72.1,71.5,73.0,71.5,0.84,69830,71.60000000000001,72.43749999999997,73.02500000000005,0.837499999999963,1.4250000000000398,0.5875000000000767,False,False,Down Green,Continue Watching,
2019-10-10,71.5,71.0,71.8,71.0,0.7,119930,71.53333333333336,72.88749999999997,73.13500000000005,1.3541666666666146,1.6016666666666879,0.24750000000007333,False,False,Down Green,Continue Watching,
2019-10-09,71.2,71.9,71.9,70.8,0.97,108940,71.2666666666667,73.29999999999997,73.25500000000005,2.0333333333332746,1.9883333333333582,-0.04499999999991644,False,False,Up Red,Continue Watching,
2019-10-08,71.9,71.0,72.0,71.0,1.27,133110,71.80000000000003,73.56249999999996,73.30500000000005,1.7624999999999318,1.5050000000000239,-0.2574999999999079,False,False,Green,Continue Watching,
2019-10-07,70.7,72.5,73.0,70.7,2.48,377380,72.6666666666667,73.61249999999995,73.32500000000005,0.9458333333332547,0.6583333333333456,-0.28749999999990905,False,False,Down Red,Start Selling,
2019-10-04,72.8,74.8,74.8,72.8,2.67,236400,74.03333333333337,73.78749999999995,73.54000000000005,-0.2458333333334224,-0.4933333333333252,-0.2474999999999028,False,False,Full Red,Start Selling,
2019-10-03,74.5,73.2,74.5,73.1,1.78,145590,75.00000000000004,73.83749999999996,73.67500000000004,-1.1625000000000796,-1.3250000000000028,-0.16249999999992326,False,False,Green,Start Selling,
2019-10-02,74.8,75.5,76.0,74.7,0.93,140250,75.10000000000004,73.66249999999997,73.75000000000004,-1.437500000000071,-1.3499999999999943,0.08750000000007674,False,False,Red,,
2019-10-01,75.7,74.8,76.4,74.8,1.2,223610,74.60000000000004,73.31249999999997,73.81000000000004,-1.2875000000000654,-0.789999999999992,0.49750000000007333,False,False,Down Green,,
2019-09-30,74.8,73.5,75.9,73.5,1.77,538970,73.46666666666671,73.06249999999997,73.80000000000004,-0.4041666666667396,0.3333333333333286,0.7375000000000682,False,False,Down Green,Start Buying,
2019-09-27,73.3,72.5,73.7,72.1,1.1,312160,72.5666666666667,72.92499999999998,73.86000000000004,0.35833333333327744,1.2933333333333366,0.9350000000000591,False,False,Green,Continue Watching,
2019-09-26,72.3,72.3,72.8,71.8,0.0,216600,72.53333333333337,72.92499999999998,73.99500000000005,0.3916666666666089,1.461666666666673,1.0700000000000642,False,False,Balanced Doji,Continue Watching,
2019-09-25,72.1,73.0,73.0,72.1,1.23,285900,72.80000000000003,73.11249999999998,74.24000000000005,0.31249999999995737,1.4400000000000261,1.1275000000000688,False,False,Full Red,Continue Watching,
2019-09-24,73.2,73.1,73.6,72.7,0.14,82690,72.76666666666671,73.38749999999997,74.48500000000006,0.6208333333332661,1.718333333333348,1.0975000000000819,False,False,Green,Continue Watching,
2019-09-23,73.1,72.7,73.5,72.7,0.55,106260,72.93333333333338,73.47499999999997,74.71500000000006,0.5416666666665861,1.7816666666666805,1.2400000000000944,False,False,Down Green,Continue Watching,
2019-09-20,72.0,73.3,73.5,72.0,1.77,1437250,73.13333333333337,73.36249999999997,74.98500000000006,0.22916666666660035,1.8516666666666879,1.6225000000000875,False,False,Down Red,Start Selling,
2019-09-19,73.7,73.8,74.0,73.2,0.14,115760,73.5666666666667,73.39999999999996,75.32000000000006,-0.16666666666674246,1.7533333333333587,1.9200000000001012,False,False,Red,Start Selling,
2019-09-18,73.7,73.3,73.9,73.3,0.55,79090,73.60000000000004,73.56249999999996,75.52500000000006,-0.03750000000007958,1.9250000000000256,1.9625000000001052,False,False,Down Green,Start Selling,
2019-09-17,73.3,74.5,73.9,73.3,1.61,99630,73.80000000000004,73.78749999999995,75.69000000000005,-0.012500000000088107,1.8900000000000148,1.9025000000001029,False,False,Full Red,Start Selling,
2019-09-16,73.8,74.5,74.5,73.5,0.94,82100,74.00000000000004,74.12499999999996,75.91000000000005,0.12499999999991473,1.9100000000000108,1.785000000000096,False,False,Up Red,Continue Watching,
2019-09-13,74.3,74.6,74.6,73.3,0.4,95610,73.4666666666667,74.39999999999996,76.07500000000006,0.9333333333332661,2.6083333333333627,1.6750000000000966,False,False,Up Red,Continue Watching,
2019-09-12,73.9,72.2,74.5,72.2,2.35,86800,72.80000000000003,74.54999999999997,76.28000000000006,1.7499999999999432,3.4800000000000324,1.7300000000000892,False,False,Down Green,Continue Watching,
2019-09-11,72.2,72.0,72.9,71.9,0.28,142170,73.16666666666669,74.81249999999997,76.51000000000006,1.645833333333286,3.3433333333333763,1.6975000000000904,False,False,Green,Continue Watching,
2019-09-10,72.3,75.0,75.0,72.1,3.6,226180,74.2666666666667,75.28749999999997,76.76500000000006,1.0208333333332718,2.4983333333333633,1.4775000000000915,False,False,Full Red,Continue Watching,
2019-09-09,75.0,75.0,75.5,74.7,0.0,54720,75.50000000000001,75.89999999999998,77.05000000000005,0.39999999999996305,1.5500000000000398,1.1500000000000767,False,False,Doji,Continue Watching,
2019-09-06,75.5,76.0,76.5,75.5,0.66,41090,75.83333333333336,76.14999999999998,77.20000000000006,0.31666666666662024,1.3666666666667027,1.0500000000000824,False,False,Down Red,Continue Watching,
2019-09-05,76.0,75.9,76.3,75.7,0.13,49380,75.83333333333336,76.43749999999997,77.42000000000006,0.6041666666666146,1.5866666666667015,0.982500000000087,False,False,Green,Continue Watching,
2019-09-04,76.0,75.3,76.5,75.0,0.93,127710,75.83333333333336,76.74999999999997,77.39500000000007,0.9166666666666146,1.56166666666671,0.6450000000000955,False,False,Green,Continue Watching,
2019-09-03,75.5,76.8,76.8,75.5,1.69,78770,75.83333333333336,77.08749999999998,77.44500000000006,1.2541666666666202,1.6116666666667072,0.35750000000008697,False,False,Full Red,Continue Watching,
2019-08-30,76.0,77.0,77.0,76.0,1.3,64770,76.40000000000002,77.37499999999997,77.60000000000005,0.9749999999999517,1.2000000000000313,0.22500000000007958,False,False,Full Red,Continue Watching,
2019-08-29,76.0,76.6,76.6,76.0,0.78,166240,76.73333333333335,77.49999999999997,77.95000000000006,0.7666666666666231,1.2166666666667112,0.4500000000000881,False,False,Full Red,Continue Watching,
2019-08-28,77.2,77.0,77.5,76.5,0.26,89400,77.33333333333336,77.71249999999998,78.36000000000006,0.37916666666662024,1.0266666666666993,0.647500000000079,False,False,Green,Start Selling,
2019-08-27,77.0,77.3,77.8,77.0,0.39,107890,77.7666666666667,77.69999999999997,78.70000000000006,-0.06666666666671972,0.9333333333333655,1.0000000000000853,False,False,Down Red,Start Selling,
2019-08-26,77.8,77.3,78.0,77.1,0.65,85800,78.33333333333336,77.87499999999997,79.11500000000005,-0.45833333333338544,0.7816666666666947,1.2400000000000801,False,False,Green,Start Selling,
2019-08-23,78.5,78.8,78.8,77.5,0.38,91040,78.33333333333336,77.96249999999998,79.50000000000006,-0.37083333333337976,1.1666666666666998,1.5375000000000796,False,False,Up Red,,
2019-08-22,78.7,78.0,79.8,78.0,0.9,144600,77.83333333333336,77.81249999999997,79.84500000000006,-0.02083333333338544,2.0116666666666987,2.032500000000084,False,False,Down Green,,
2019-08-21,77.8,77.0,77.8,76.9,1.04,85620,77.50000000000001,77.72499999999997,80.15000000000006,0.22499999999995168,2.6500000000000483,2.4250000000000966,False,False,Green,Continue Watching,
2019-08-20,77.0,77.9,77.9,76.5,1.16,128690,77.26666666666668,77.74999999999997,80.52000000000007,0.48333333333329165,3.253333333333387,2.7700000000000955,False,False,Up Red,Continue Watching,
2019-08-19,77.7,77.9,77.9,76.8,0.26,42400,77.73333333333335,78.11249999999997,80.88000000000007,0.37916666666662024,3.146666666666718,2.7675000000000978,False,False,Up Red,Start Selling,
2019-08-16,77.1,78.0,78.0,77.0,1.15,144210,78.00000000000001,77.83749999999996,81.28500000000005,-0.16250000000005116,3.285000000000039,3.4475000000000904,False,False,Full Red,Start Selling,
2019-08-15,78.4,77.5,78.4,76.8,1.16,92830,78.06666666666668,77.82499999999996,81.65500000000006,-0.24166666666671688,3.588333333333381,3.8300000000000978,False,False,Green,Start Selling,
2019-08-14,78.5,77.6,78.9,77.6,1.16,88740,77.93333333333335,77.84999999999997,82.02500000000006,-0.08333333333338544,4.091666666666711,4.175000000000097,False,False,Down Green,,
2019-08-13,77.3,78.0,78.0,77.1,0.9,158390,77.7666666666667,78.41249999999997,82.50000000000006,0.6458333333332718,4.733333333333363,4.087500000000091,False,False,Up Red,Continue Watching,
2019-08-12,78.0,78.0,78.3,78.0,0.0,38810,78.63333333333337,79.27499999999998,82.95500000000007,0.6416666666666089,4.321666666666701,3.680000000000092,False,False,Down Doji,Continue Watching,
2019-08-09,78.0,79.6,79.9,78.0,2.01,105190,77.80000000000003,80.02499999999998,83.27000000000007,2.2249999999999517,5.4700000000000415,3.24500000000009,False,False,Down Red,Continue Watching,
2019-08-08,79.9,75.5,80.0,75.5,5.83,193150,77.46666666666671,80.93749999999997,83.61500000000007,3.4708333333332604,6.148333333333355,2.6775000000000944,False,False,Full Green,Continue Watching,
2019-08-07,75.5,77.0,78.3,75.1,1.95,100880,77.03333333333336,81.63749999999997,83.86500000000007,4.604166666666615,6.831666666666706,2.2275000000000915,False,False,Red,Continue Watching,
2019-08-06,77.0,78.0,78.5,77.0,1.28,173600,79.53333333333336,82.87499999999997,84.32000000000006,3.3416666666666117,4.786666666666704,1.4450000000000927,False,False,Down Red,Continue Watching,
2019-08-05,78.6,82.5,83.0,78.2,4.73,359980,81.93333333333335,83.84999999999997,84.64000000000007,1.9166666666666146,2.7066666666667203,0.7900000000001057,False,False,Down Red,Continue Watching,
2019-08-02,83.0,84.2,84.2,83.0,1.43,268720,83.73333333333335,84.67499999999997,84.85500000000008,0.9416666666666202,1.1216666666667265,0.1800000000001063,False,False,Full Red,Continue Watching,
2019-08-01,84.2,84.0,85.0,83.6,0.24,147320,84.50000000000001,84.82499999999997,84.85000000000008,0.3249999999999602,0.35000000000006537,0.02500000000010516,False,False,Green,Continue Watching,
2019-07-31,84.0,85.1,85.3,83.9,1.29,117780,84.93333333333335,85.02499999999996,84.77500000000008,0.09166666666661172,-0.1583333333332746,-0.2499999999998863,False,False,Down Red,Start Selling,
2019-07-30,85.3,85.0,85.6,84.7,0.35,153390,85.40000000000002,85.08749999999996,84.71000000000008,-0.31250000000005684,-0.6899999999999409,-0.37749999999988404,False,False,Green,Start Selling,
2019-07-29,85.5,85.2,85.8,84.5,0.35,151520,85.23333333333335,85.14999999999996,84.51000000000008,-0.08333333333338544,-0.7233333333332723,-0.6399999999998869,False,False,Green,,
2019-07-26,85.4,84.6,85.7,84.6,0.95,225070,85.13333333333334,85.46249999999996,84.29000000000008,0.3291666666666231,-0.8433333333332627,-1.1724999999998857,False,False,Down Green,Continue Watching,
2019-07-25,84.8,84.6,85.2,84.2,0.24,170270,84.73333333333335,85.58749999999996,84.06000000000007,0.8541666666666146,-0.6733333333332752,-1.5274999999998897,False,False,Green,Continue Watching,
2019-07-24,85.2,84.3,85.2,83.9,1.07,127290,85.06666666666668,85.52499999999996,83.86500000000008,0.45833333333328596,-1.201666666666597,-1.659999999999883,False,False,Green,Continue Watching,
2019-07-23,84.2,85.0,86.0,84.2,0.94,157410,84.83333333333336,85.48749999999995,83.64500000000007,0.6541666666665975,-1.18833333333329,-1.8424999999998875,False,False,Down Red,Continue Watching,
2019-07-22,85.8,84.3,85.8,83.6,1.78,71060,85.36666666666669,85.57499999999995,83.44000000000007,0.20833333333325754,-1.9266666666666197,-2.134999999999877,False,False,Green,Start Selling,
2019-07-19,84.5,85.9,85.9,83.9,1.63,338310,86.10000000000002,85.42499999999995,83.16500000000006,-0.6750000000000682,-2.9349999999999596,-2.2599999999998914,False,False,Up Red,Start Selling,
2019-07-18,85.8,86.2,87.8,85.8,0.46,372910,86.73333333333335,85.28749999999995,82.91500000000006,-1.4458333333333968,-3.8183333333332854,-2.3724999999998886,False,False,Down Red,,
2019-07-17,88.0,86.2,88.6,85.7,2.09,441090,86.23333333333335,84.92499999999995,82.64500000000007,-1.308333333333394,-3.5883333333332814,-2.2799999999998875,False,False,Green,,
2019-07-16,86.4,83.5,86.4,83.5,3.47,204330,85.20000000000002,84.28749999999995,82.23500000000007,-0.9125000000000654,-2.9649999999999466,-2.052499999999881,False,False,Full Green,,
2019-07-15,84.3,84.8,85.1,83.0,0.59,163750,84.70000000000002,83.82499999999996,81.94000000000007,-0.8750000000000568,-2.7599999999999483,-1.8849999999998914,False,False,Red,Start Selling,
2019-07-12,84.9,84.9,85.6,84.9,0.0,192430,84.80000000000003,83.62499999999997,81.75000000000007,-1.175000000000054,-3.0499999999999545,-1.8749999999999005,False,False,Down Doji,,
2019-07-11,84.9,84.6,84.9,84.6,0.35,143890,84.30000000000003,83.17499999999997,81.50500000000007,-1.1250000000000568,-2.794999999999959,-1.6699999999999022,False,False,Green,,
2019-07-10,84.6,83.4,84.7,83.3,1.44,284930,83.63333333333335,82.69999999999997,81.26000000000006,-0.9333333333333798,-2.373333333333292,-1.4399999999999125,False,False,Green,,
2019-07-09,83.4,82.9,83.4,82.8,0.6,188400,83.0666666666667,82.22499999999997,81.04500000000006,-0.8416666666667396,-2.021666666666647,-1.1799999999999073,False,False,Green,,
2019-07-08,82.9,83.0,83.2,82.5,0.12,199930,82.83333333333336,81.91249999999997,80.86500000000005,-0.9208333333333911,-1.9683333333333053,-1.0474999999999142,False,False,Red,,
2019-07-05,82.9,83.0,83.2,82.0,0.12,106450,82.76666666666667,81.64999999999996,80.67000000000004,-1.1166666666667027,-2.0966666666666214,-0.9799999999999187,False,False,Red,,
2019-07-04,82.7,82.7,83.2,82.2,0.0,167950,82.23333333333333,81.29999999999997,80.44000000000004,-0.9333333333333655,-1.793333333333294,-0.8599999999999284,False,False,Balanced Doji,,
2019-07-03,82.7,81.3,82.7,81.0,1.72,440630,81.7,80.99999999999996,80.19500000000004,-0.7000000000000455,-1.504999999999967,-0.8049999999999216,False,False,Green,,
2019-07-02,81.3,81.3,81.4,80.8,0.0,168710,81.06666666666668,80.59999999999995,79.95000000000003,-0.4666666666667254,-1.1166666666666458,-0.6499999999999204,False,False,Doji,,
2019-07-01,81.1,81.1,81.2,80.3,0.0,188730,80.93333333333334,80.48749999999995,79.77500000000003,-0.4458333333333826,-1.158333333333303,-0.7124999999999204,False,False,Doji,,
2019-06-28,80.8,80.8,81.0,80.3,0.0,130010,80.83333333333334,80.32499999999995,79.58500000000004,-0.5083333333333968,-1.2483333333333064,-0.7399999999999096,False,False,Doji,Start Buying,
2019-06-27,80.9,80.9,81.9,80.6,0.0,251800,80.60000000000001,80.28749999999995,79.38500000000003,-0.31250000000005684,-1.214999999999975,-0.9024999999999181,False,False,Doji,,
2019-06-26,80.8,80.0,80.8,79.5,1.0,481930,80.40000000000002,80.23749999999995,79.21500000000003,-0.16250000000006537,-1.184999999999988,-1.0224999999999227,False,False,Green,,
2019-06-25,80.1,80.1,80.4,79.9,0.0,261160,79.96666666666668,80.13749999999996,79.03000000000003,0.17083333333327744,-0.9366666666666532,-1.1074999999999307,False,False,Doji,Continue Watching,
2019-06-24,80.3,79.3,80.5,78.5,1.26,566940,80.06666666666668,80.12499999999996,78.84000000000003,0.05833333333328028,-1.2266666666666453,-1.2849999999999255,False,False,Green,Continue Watching,
2019-06-21,79.5,80.2,80.3,79.5,0.87,483210,79.90000000000002,80.12499999999996,78.64000000000003,0.22499999999993747,-1.259999999999991,-1.4849999999999284,False,False,Down Red,Start Selling,
2019-06-20,80.4,80.0,80.4,79.5,0.5,389260,80.23333333333335,80.16249999999995,78.52500000000003,-0.07083333333339681,-1.7083333333333144,-1.6374999999999176,False,False,Green,Start Selling,
2019-06-19,79.8,79.8,80.5,79.5,0.0,180940,80.26666666666667,79.98749999999995,78.43500000000003,-0.2791666666667112,-1.831666666666635,-1.5524999999999238,False,False,Doji,Start Selling,
2019-06-18,80.5,80.0,80.6,79.5,0.62,378680,80.33333333333333,79.79999999999995,78.36000000000003,-0.5333333333333741,-1.9733333333333007,-1.4399999999999267,False,False,Green,,
2019-06-17,80.5,80.0,80.5,79.0,0.62,259530,80.16666666666667,79.46249999999995,78.29500000000003,-0.7041666666667226,-1.8716666666666413,-1.1674999999999187,False,False,Green,,
2019-06-14,80.0,79.6,80.9,79.6,0.5,431440,80.10000000000001,79.12499999999994,78.20000000000002,-0.9750000000000654,-1.8999999999999915,-0.9249999999999261,False,False,Down Green,,
2019-06-13,80.0,80.0,80.1,79.4,0.0,218690,80.03333333333335,78.84999999999994,78.12000000000003,-1.1833333333334082,-1.9133333333333127,-0.7299999999999045,False,False,Doji,,
2019-06-12,80.3,79.9,80.9,79.0,0.5,578310,79.7,78.51249999999993,78.02000000000002,-1.187500000000071,-1.6799999999999784,-0.49249999999990735,False,False,Green,,
2019-06-11,79.8,79.0,79.9,78.3,1.01,394630,79.03333333333335,78.07499999999993,77.95500000000003,-0.9583333333334139,-1.078333333333319,-0.11999999999990507,False,False,Green,,
2019-06-10,79.0,78.6,79.5,78.6,0.51,370010,78.36666666666667,77.78749999999994,77.85500000000003,-0.5791666666667368,-0.5116666666666418,0.06750000000009493,False,False,Down Green,,
2019-06-07,78.3,77.6,78.5,77.6,0.9,305770,77.96666666666668,77.54999999999994,77.71000000000002,-0.41666666666674246,-0.2566666666666606,0.16000000000008185,False,False,Down Green,,
2019-06-06,77.8,77.1,77.8,77.1,0.91,163610,77.80000000000001,77.29999999999994,77.46000000000002,-0.500000000000071,-0.3399999999999892,0.16000000000008185,False,False,Green,,
2019-06-05,77.8,77.8,78.0,77.7,0.0,318460,77.63333333333334,77.11249999999994,77.21000000000002,-0.5208333333333997,-0.4233333333333178,0.09750000000008185,False,False,Doji,Start Selling,
2019-06-04,77.8,77.0,77.9,76.9,1.04,325360,77.30000000000001,77.03749999999995,77.07000000000002,-0.2625000000000597,-0.22999999999998977,0.03250000000006992,False,False,Down Green,Start Selling,
2019-06-03,77.3,75.0,77.5,75.0,3.07,384090,77.20000000000002,77.13749999999996,77.03000000000003,-0.06250000000005684,-0.1699999999999875,-0.10749999999993065,False,False,Full Green,,
2019-05-31,76.8,76.3,77.5,76.3,0.66,320170,77.13333333333334,77.26249999999996,76.81000000000003,0.12916666666662024,-0.32333333333330927,-0.4524999999999295,False,False,Down Green,Continue Watching,
2019-05-30,77.5,77.6,77.9,77.0,0.13,289570,76.96666666666668,77.56249999999997,76.80500000000004,0.5958333333332888,-0.16166666666664753,-0.7574999999999363,False,False,Red,Continue Watching,
2019-05-29,77.1,76.1,77.1,76.0,1.31,183860,76.56666666666668,77.69999999999997,77.05000000000004,1.1333333333332973,0.4833333333333627,-0.6499999999999346,False,False,Green,Continue Watching,
2019-05-28,76.3,76.3,77.0,75.3,0.0,278150,76.60000000000001,77.86249999999997,77.62500000000004,1.2624999999999602,1.025000000000034,-0.2374999999999261,False,False,Doji,Continue Watching,
2019-05-27,76.3,77.2,77.5,76.3,1.17,195810,77.36666666666667,78.07499999999997,78.28000000000006,0.7083333333333002,0.9133333333333837,0.20500000000008356,False,False,Down Red,Continue Watching,
2019-05-24,77.2,78.0,78.4,76.0,1.03,452390,78.03333333333335,78.41249999999998,79.01000000000006,0.37916666666663446,0.9766666666667163,0.5975000000000819,False,False,Red,Start Selling,
2019-05-23,78.6,78.0,78.7,77.9,0.77,238050,78.7,78.48749999999997,79.74000000000005,-0.2125000000000341,1.0400000000000489,1.252500000000083,False,False,Green,Start Selling,
2019-05-22,78.3,78.3,79.7,78.1,0.0,341030,78.7,78.17499999999997,80.32500000000006,-0.5250000000000341,1.6250000000000568,2.150000000000091,False,False,Doji,Start Selling,
2019-05-21,79.2,78.7,79.8,78.7,0.64,439050,78.73333333333333,77.54999999999997,80.98500000000006,-1.1833333333333655,2.251666666666722,3.4350000000000875,False,False,Down Green,,
2019-05-20,78.6,78.0,78.9,77.9,0.77,393580,78.33333333333333,76.74999999999996,81.57500000000006,-1.5833333333333712,3.241666666666731,4.825000000000102,False,False,Green,Start Selling,
2019-05-17,78.4,77.9,79.0,77.9,0.64,455930,78.46666666666668,76.29999999999995,82.20500000000007,-2.1666666666667282,3.7383333333333866,5.905000000000115,False,False,Down Green,,
2019-05-16,78.0,79.0,79.5,77.8,1.27,523210,78.26666666666668,76.12499999999996,82.85000000000005,-2.1416666666667226,4.583333333333371,6.725000000000094,False,False,Red,,
2019-05-15,79.0,78.0,79.2,78.0,1.28,571120,77.63333333333334,75.48749999999995,83.56500000000005,-2.1458333333333854,5.931666666666715,8.0775000000001,False,False,Down Green,Start Buying,
2019-05-14,77.8,74.8,78.0,74.8,4.01,826240,75.73333333333335,75.19999999999996,84.31000000000006,-0.5333333333333883,8.57666666666671,9.110000000000099,False,False,Full Green,,
2019-05-13,76.1,73.3,76.8,73.3,3.82,724890,74.06666666666668,75.77499999999996,85.14500000000007,1.708333333333286,11.07833333333339,9.370000000000104,False,False,Down Green,Continue Watching,
2019-05-10,73.3,73.0,74.0,72.3,0.41,470440,73.7,77.33749999999996,86.09000000000006,3.63749999999996,12.390000000000057,8.752500000000097,False,False,Green,Continue Watching,
2019-05-09,72.8,73.5,74.5,72.0,0.95,1060210,74.93333333333335,79.34999999999997,87.13000000000007,4.416666666666615,12.196666666666715,7.780000000000101,False,False,Red,Continue Watching,
2019-05-08,75.0,77.0,77.5,74.7,2.6,518130,74.96666666666668,81.61249999999997,88.17500000000007,6.645833333333286,13.208333333333385,6.5625000000000995,False,False,Red,Continue Watching,
2019-05-07,77.0,73.0,77.0,72.9,5.48,855180,75.53333333333333,83.71249999999996,89.12500000000007,8.179166666666632,13.59166666666674,5.412500000000108,False,False,Full Green,Continue Watching,
2019-05-06,72.9,71.4,76.0,71.4,2.1,1977550,77.33333333333333,85.37499999999996,89.92500000000007,8.041666666666629,12.59166666666674,4.550000000000111,False,False,Down Green,Continue Watching,
2019-05-03,76.7,76.7,76.7,76.7,0.0,86250,82.56666666666665,87.69999999999996,90.99500000000006,5.1333333333333115,8.428333333333413,3.295000000000101,False,False,Balanced Doji,Continue Watching,
2019-05-02,82.4,82.4,82.4,82.4,0.0,164290,86.8,89.48749999999995,91.91000000000005,2.6874999999999574,5.110000000000056,2.422500000000099,False,False,Balanced Doji,Continue Watching,
2019-04-26,88.6,89.4,89.4,87.4,0.89,90340,89.63333333333331,90.58749999999996,92.54000000000005,0.9541666666666515,2.9066666666667373,1.9525000000000858,False,False,Up Red,Continue Watching,
2019-04-25,89.4,90.6,92.0,89.4,1.32,102270,90.69999999999999,90.92499999999995,92.91000000000005,0.2249999999999659,2.210000000000065,1.985000000000099,False,False,Down Red,Continue Watching,
2019-04-24,90.9,91.0,92.0,90.9,0.11,16560,91.0,91.28749999999995,93.22500000000005,0.2874999999999517,2.225000000000051,1.9375000000000995,False,False,Down Red,Continue Watching,
2019-04-23,91.8,89.0,91.8,89.0,3.15,30600,91.19999999999999,91.66249999999995,93.41000000000005,0.46249999999996305,2.210000000000065,1.7475000000001017,False,False,Full Green,Continue Watching,
2019-04-22,90.3,91.5,91.5,90.0,1.31,22920,90.93333333333332,91.99999999999996,93.59500000000006,1.0666666666666345,2.661666666666733,1.5950000000000983,False,False,Up Red,Continue Watching,
2019-04-19,91.5,91.0,92.1,91.0,0.55,14560,91.2333333333333,92.58749999999996,93.88500000000005,1.3541666666666572,2.651666666666742,1.2975000000000847,False,False,Down Green,Continue Watching,
2019-04-18,91.0,92.0,92.0,90.8,1.09,45450,91.16666666666664,92.91249999999997,94.11000000000004,1.745833333333323,2.943333333333399,1.1975000000000762,False,False,Up Red,Continue Watching,
2019-04-17,91.2,90.5,92.9,90.4,0.77,95820,91.59999999999998,93.24999999999997,94.44000000000004,1.6499999999999915,2.8400000000000603,1.1900000000000688,False,False,Green,Continue Watching,
2019-04-16,91.3,92.3,92.3,90.0,1.08,40520,92.5,93.59999999999997,94.64500000000004,1.099999999999966,2.1450000000000387,1.0450000000000728,False,False,Up Red,Continue Watching,
2019-04-12,92.3,94.0,94.0,92.3,1.81,115230,93.56666666666666,93.81249999999997,94.83000000000004,0.2458333333333087,1.263333333333378,1.0175000000000693,False,False,Full Red,Start Selling,
2019-04-11,93.9,93.9,94.5,93.6,0.0,46900,94.46666666666665,94.06249999999997,95.03000000000004,-0.4041666666666828,0.5633333333333894,0.9675000000000722,False,False,Doji,Start Selling,
2019-04-10,94.5,94.5,94.9,93.0,0.0,36060,94.53333333333332,94.19999999999997,95.12500000000003,-0.3333333333333428,0.5916666666667112,0.925000000000054,False,False,Doji,Start Selling,
2019-04-09,95.0,95.0,95.0,94.1,0.0,141630,94.26666666666665,94.26249999999997,95.20000000000003,-0.004166666666677088,0.9333333333333798,0.9375000000000568,False,False,Up Doji,,
2019-04-08,94.1,94.0,94.4,93.9,0.11,67060,93.93333333333332,94.38749999999997,95.24000000000004,0.4541666666666515,1.3066666666667146,0.8525000000000631,False,False,Green,Continue Watching,
2019-04-05,93.7,94.0,94.1,93.7,0.32,21140,93.56666666666665,94.58749999999998,95.31500000000003,1.0208333333333286,1.7483333333333775,0.7275000000000489,False,False,Down Red,Continue Watching,
2019-04-04,94.0,93.5,94.1,93.0,0.53,48150,93.76666666666665,94.69999999999997,95.40000000000003,0.9333333333333229,1.6333333333333826,0.7000000000000597,False,False,Green,Continue Watching,
2019-04-03,93.0,94.0,94.9,92.5,1.06,109810,94.09999999999998,94.88749999999997,95.53000000000003,0.7874999999999943,1.4300000000000495,0.6425000000000551,False,False,Red,Continue Watching,
2019-04-02,94.3,95.0,96.2,93.6,0.74,71220,94.76666666666665,95.27499999999998,95.78000000000003,0.5083333333333258,1.013333333333378,0.5050000000000523,False,False,Red,Continue Watching,
2019-04-01,95.0,96.0,96.0,94.0,1.04,75410,95.33333333333331,95.48749999999998,95.98000000000003,0.15416666666666856,0.646666666666718,0.49250000000004945,False,False,Up Red,Continue Watching,
2019-03-29,95.0,96.0,97.4,95.0,1.04,148060,95.56666666666665,95.81249999999999,96.05500000000004,0.24583333333333712,0.4883333333333866,0.24250000000004945,False,False,Down Red,Continue Watching,
2019-03-28,96.0,96.0,96.4,93.0,0.0,39030,95.43333333333332,95.84999999999998,95.99000000000004,0.4166666666666572,0.5566666666667146,0.1400000000000574,False,False,Doji,Continue Watching,
2019-03-27,95.7,95.5,96.5,94.8,0.21,47500,95.26666666666665,95.72499999999998,95.89000000000003,0.4583333333333286,0.6233333333333775,0.16500000000004889,False,False,Green,Continue Watching,
2019-03-26,94.6,95.5,95.8,94.6,0.94,75260,95.39999999999998,95.79999999999997,95.86500000000004,0.3999999999999915,0.46500000000006025,0.06500000000006878,False,False,Down Red,Continue Watching,
